epoch,loss,validation_loss
583.0,0.0001587318256497383,0.00015234855527523905
584.0,0.00015871305367909372,0.00015232953592203557
585.0,0.0001586944272276014,0.0001523103128420189
586.0,0.00015867633919697255,0.00015229175915010273
587.0,0.00015865829482208937,0.00015227259427774698
588.0,0.00015864029410295188,0.00015225372044369578
589.0,0.0001586223515914753,0.00015223534137476236
590.0,0.00015860474377404898,0.00015221693320199847
591.0,0.00015858713595662266,0.0001521991507615894
592.0,0.00015856976096984,0.00015218213957268745
593.0,0.00015855261881370097,0.00015216483734548092
594.0,0.0001585353893460706,0.00015214744780678302
595.0,0.00015851884381845593,0.00015213110600598156
596.0,0.0001585022109793499,0.00015211435675155371
597.0,0.00015848549082875252,0.00015209801495075226
598.0,0.00015846920723561198,0.00015208123659249395
599.0,0.00015845330199226737,0.00015206429816316813
600.0,0.00015843722212594002,0.0001520487858215347
601.0,0.00015842128777876496,0.00015203256043605506
602.0,0.00015840533887967467,0.00015201714995782822
603.0,0.00015838963736314327,0.0001520014920970425
604.0,0.00015837409591767937,0.0001519851794000715
605.0,0.00015835894737392664,0.00015196971071418375
606.0,0.00015834355144761503,0.00015195456217043102
607.0,0.00015832853387109935,0.000151939268107526
608.0,0.00015831360360607505,0.00015192432329058647
609.0,0.00015829883341211826,0.00015190982958301902
610.0,0.00015828441246412694,0.0001518951467005536
611.0,0.00015826994786038995,0.0001518805220257491
612.0,0.00015825533773750067,0.0001518659119028598
613.0,0.0001582409458933398,0.00015185208758339286
614.0,0.00015822690329514444,0.00015183721552602947
615.0,0.00015821284614503384,0.00015182344941422343
616.0,0.00015819905092939734,0.00015180936316028237
617.0,0.00015818525571376085,0.00015179648471530527
618.0,0.00015817160601727664,0.00015178380999714136
619.0,0.00015815836377441883,0.00015177117893472314
620.0,0.00015814483049325645,0.00015175732551142573
621.0,0.00015813163190614432,0.00015174466534517705
622.0,0.00015811844787094742,0.0001517319615231827
623.0,0.0001581054093549028,0.00015171841369010508
624.0,0.0001580925891175866,0.00015170619008131325
625.0,0.0001580798125360161,0.000151694257510826
626.0,0.00015806731244083494,0.00015168212121352553
627.0,0.00015805497241672128,0.00015166975208558142
628.0,0.00015804253052920103,0.00015165736840572208
629.0,0.00015803039423190057,0.00015164569776970893
630.0,0.00015801795234438032,0.00015163458010647446
631.0,0.00015800577239133418,0.00015162376803345978
632.0,0.00015799421817064285,0.00015161323244683444
633.0,0.00015798215463291854,0.00015160244947765023
634.0,0.00015797058586031199,0.0001515901240054518
635.0,0.0001579592062626034,0.00015157814777921885
636.0,0.0001579476665938273,0.0001515673502581194
637.0,0.00015793635975569487,0.0001515565818408504
638.0,0.0001579251402290538,0.00015154558059293777
639.0,0.00015791367331985384,0.00015153558342717588
640.0,0.0001579028321430087,0.00015152529522310942
641.0,0.0001578918454470113,0.00015151519619394094
642.0,0.00015788082964718342,0.00015150531544350088
643.0,0.000157870352268219,0.00015149453247431666
644.0,0.0001578598894411698,0.00015148453530855477
645.0,0.00015784909192007035,0.00015147433441597968
646.0,0.00015783867274876684,0.00015146462828852236
647.0,0.00015782832633703947,0.00015145490760914981
648.0,0.00015781789261382073,0.00015144629287533462
649.0,0.0001578077644808218,0.00015143657219596207
650.0,0.00015779762179590762,0.00015142779739107937
651.0,0.00015778788656461984,0.00015141830954235047
652.0,0.0001577780640218407,0.00015140969480853528
653.0,0.00015776818327140063,0.00015140051255002618
654.0,0.00015775863721501082,0.0001513913448434323
655.0,0.0001577489310875535,0.00015138245362322778
656.0,0.0001577397488290444,0.00015137382433749735
657.0,0.00015773011546116322,0.00015136486035771668
658.0,0.00015772070037201047,0.00015135682770051062
659.0,0.00015771154721733183,0.00015134828572627157
660.0,0.00015770230675116181,0.00015134013665374368
661.0,0.000157693270011805,0.0001513323950348422
662.0,0.0001576844515511766,0.00015132421685848385
663.0,0.00015767582226544619,0.00015131676627788693
664.0,0.00015766703290864825,0.0001513086026534438
665.0,0.00015765852003823966,0.0001513010065536946
666.0,0.00015764978888910264,0.0001512938179075718
667.0,0.0001576412032591179,0.0001512854069005698
668.0,0.0001576323847984895,0.00015127820370253175
669.0,0.00015762441034894437,0.00015127089864108711
670.0,0.00015761610120534897,0.00015126286598388106
671.0,0.00015760763199068606,0.00015125538629945368
672.0,0.0001575997011968866,0.00015124763012863696
673.0,0.00015759136294946074,0.00015124015044420958
674.0,0.00015758341760374606,0.0001512333401478827
675.0,0.00015757557412143797,0.00015122660261113197
676.0,0.0001575679489178583,0.00015122040349524468
677.0,0.00015756026550661772,0.00015121331671252847
678.0,0.00015755259664729238,0.0001512059970991686
679.0,0.00015754516061861068,0.00015119893942028284
680.0,0.00015753738989587873,0.00015119288582354784
681.0,0.00015753012849017978,0.00015118627925403416
682.0,0.00015752298349980265,0.00015117887232918292
683.0,0.0001575154165038839,0.0001511714799562469
684.0,0.0001575081842020154,0.00015116507711354643
685.0,0.00015750098100397736,0.00015115863061510026
686.0,0.00015749385056551546,0.00015115251881070435
687.0,0.00015748690930195153,0.00015114665438886732
688.0,0.00015747999714221805,0.00015114052803255618
689.0,0.00015747318684589118,0.00015113389235921204
690.0,0.00015746643475722522,0.00015112808614503592
691.0,0.00015745972632430494,0.00015112209075596184
692.0,0.00015745311975479126,0.00015111641550902277
693.0,0.0001574464695295319,0.0001511103182565421
694.0,0.0001574400084791705,0.00015110465756151825
695.0,0.00015743341646157205,0.00015109899686649442
696.0,0.0001574270281707868,0.00015109285595826805
697.0,0.0001574206107761711,0.00015108670049812645
698.0,0.0001574144553160295,0.0001510806760052219
699.0,0.00015740816888865083,0.00015107537910807878
700.0,0.00015740188246127218,0.0001510695437900722
701.0,0.00015739593072794378,0.00015106481441762298
702.0,0.00015739000809844583,0.00015105945931281894
703.0,0.00015738391084596515,0.00015105443890206516
704.0,0.00015737817739136517,0.00015104909834917635
705.0,0.00015737226931378245,0.00015104371414054185
706.0,0.00015736643399577588,0.0001510393340140581
707.0,0.0001573607005411759,0.00015103412442840636
708.0,0.0001573548070155084,0.0001510292204329744
709.0,0.00015734921908006072,0.00015102446195669472
710.0,0.00015734358748886734,0.00015101919416338205
711.0,0.00015733811596874148,0.00015101509052328765
712.0,0.000157332542585209,0.00015100963355507702
713.0,0.00015732743486296386,0.00015100411837920547
714.0,0.00015732197789475322,0.00015099887968972325
715.0,0.0001573165791342035,0.00015099457232281566
716.0,0.00015731134044472128,0.00015099051233846694
717.0,0.0001573062181705609,0.00015098662697710097
718.0,0.00015730108134448528,0.00015098317817319185
719.0,0.0001572959154145792,0.0001509791036369279
720.0,0.00015729102597106248,0.00015097502910066396
721.0,0.0001572860637679696,0.00015097040159162134
722.0,0.00015728095604572445,0.0001509662833996117
723.0,0.0001572762557771057,0.00015096223796717823
724.0,0.00015727114805486053,0.00015095768321771175
725.0,0.00015726624405942857,0.00015095312846824527
726.0,0.00015726161655038595,0.00015094908303581178
727.0,0.00015725685807410628,0.00015094557602424175
728.0,0.00015725247794762254,0.0001509410940343514
729.0,0.0001572477340232581,0.00015093736874405295
730.0,0.0001572431792737916,0.00015093354159034789
731.0,0.00015723859542049468,0.00015093050024006516
732.0,0.00015723431715741754,0.00015092623652890325
733.0,0.00015722986427135766,0.00015092224930413067
734.0,0.00015722555690445006,0.00015091792738530785
735.0,0.00015722103125881404,0.00015091459499672055
736.0,0.00015721676754765213,0.00015091104432940483
737.0,0.00015721259114798158,0.00015090734814293683
738.0,0.00015720837109256536,0.00015090311353560537
739.0,0.00015720412193331867,0.00015089883527252823
740.0,0.00015720004739705473,0.00015089483349584043
741.0,0.00015719585644546896,0.0001508915884187445
742.0,0.00015719184011686593,0.00015088802319951355
743.0,0.00015718785289209336,0.0001508849672973156
744.0,0.00015718388021923602,0.00015088138752616942
745.0,0.00015718000940978527,0.00015087822976056486
746.0,0.0001571760221850127,0.00015087498468346894
747.0,0.00015717215137556195,0.0001508721470599994
748.0,0.00015716835332568735,0.00015086917846929282
749.0,0.00015716477355454117,0.0001508662389824167
750.0,0.0001571609900565818,0.00015086289204191417
751.0,0.00015715710469521582,0.0001508601853856817
752.0,0.00015715368499513716,0.00015085784252732992
753.0,0.00015715014887973666,0.00015085411723703146
754.0,0.00015714645269326866,0.0001508510031271726
755.0,0.00015714301844127476,0.00015084788901731372
756.0,0.00015713933680672199,0.00015084493497852236
757.0,0.0001571356988279149,0.0001508417772129178
758.0,0.00015713239554315805,0.00015083893958944827
759.0,0.00015712896129116416,0.00015083650941960514
760.0,0.000157125701662153,0.00015083319158293307
761.0,0.00015712229651398957,0.00015083001926541328
762.0,0.00015711919695604593,0.0001508277200628072
763.0,0.00015711561718489975,0.00015082460595294833
764.0,0.00015711244486737996,0.00015082179743330926
765.0,0.00015710941806901246,0.00015081898891367018
766.0,0.00015710623119957745,0.0001508168497821316
767.0,0.00015710295701865107,0.0001508138666395098
768.0,0.0001571000466356054,0.00015081146557349712
769.0,0.00015709674335084856,0.00015080880257301033
770.0,0.00015709376020822674,0.00015080648881848902
771.0,0.00015709073340985924,0.0001508036075392738
772.0,0.0001570877939229831,0.00015080189041327685
773.0,0.00015708492719568312,0.00015079979493748397
774.0,0.00015708197315689176,0.00015079726290423423
775.0,0.00015707909187767655,0.00015079500735737383
776.0,0.00015707610873505473,0.0001507931447122246
777.0,0.00015707341663073748,0.00015079014701768756
778.0,0.00015707033162470907,0.00015078771684784442
779.0,0.00015706779959145933,0.00015078451542649418
780.0,0.00015706493286415935,0.00015078202704899013
781.0,0.00015706205158494413,0.0001507797569502145
782.0,0.00015705950499977916,0.00015077755961101502
783.0,0.00015705676923971623,0.00015077486750669777
784.0,0.00015705438272561878,0.0001507723645772785
785.0,0.00015705169062130153,0.0001507697452325374
786.0,0.00015704898396506906,0.0001507673441665247
787.0,0.00015704652469139546,0.0001507655397290364
788.0,0.0001570440363138914,0.00015076309500727803
789.0,0.00015704159159213305,0.0001507602573838085
790.0,0.00015703917597420514,0.00015075819101184607
791.0,0.00015703667304478586,0.00015075613919179887
792.0,0.00015703401004429907,0.00015075411647558212
793.0,0.00015703163808211684,0.00015075216651894152
794.0,0.0001570294552948326,0.00015074956172611564
795.0,0.00015702702512498945,0.00015074736438691616
796.0,0.0001570246968185529,0.0001507462584413588
797.0,0.00015702225209679455,0.0001507452252553776
798.0,0.00015701999654993415,0.00015074409020598978
799.0,0.0001570178719703108,0.00015074269322212785
800.0,0.00015701567463111132,0.0001507413835497573
801.0,0.00015701357915531844,0.00015073956456035376
802.0,0.00015701138181611896,0.00015073790564201772
803.0,0.00015700912626925856,0.00015073588292580098
804.0,0.00015700700168963522,0.00015073450049385428
805.0,0.00015700500807724893,0.00015073292888700962
806.0,0.00015700285439379513,0.00015073060058057308
807.0,0.00015700074436608702,0.00015072923270054162
808.0,0.0001569989399285987,0.0001507274282630533
809.0,0.0001569969899719581,0.00015072606038302183
810.0,0.0001569949381519109,0.00015072422684170306
811.0,0.0001569928281242028,0.00015072252426762134
812.0,0.00015699095092713833,0.00015072102542035282
813.0,0.0001569889864185825,0.0001507190172560513
814.0,0.0001569871965330094,0.00015071748930495232
815.0,0.00015698523202445358,0.00015071569941937923
816.0,0.00015698335482738912,0.00015071389498189092
817.0,0.00015698147763032466,0.00015071210509631783
818.0,0.00015697957132942975,0.00015071027155499905
819.0,0.00015697782509960234,0.00015070821973495185
820.0,0.00015697597700636834,0.00015070641529746354
821.0,0.00015697407070547342,0.0001507053675595671
822.0,0.00015697219350840896,0.00015070442168507725
823.0,0.00015697059279773384,0.00015070366498548537
824.0,0.00015696894843131304,0.00015070298104546964
825.0,0.00015696715854573995,0.00015070186054799706
826.0,0.00015696542686782777,0.00015070063818711787
827.0,0.00015696366608608514,0.00015069899382069707
828.0,0.00015696196351200342,0.00015069750952534378
829.0,0.0001569601008668542,0.00015069651999510825
830.0,0.00015695854381192476,0.0001506951084593311
831.0,0.0001569568266859278,0.0001506939297541976
832.0,0.0001569552841829136,0.00015069292567204684
833.0,0.0001569536980241537,0.00015069192158989608
834.0,0.00015695222828071564,0.00015069091750774533
835.0,0.0001569505111547187,0.00015069042274262756
836.0,0.0001569489686517045,0.00015068937500473112
837.0,0.00015694752801209688,0.0001506887492723763
838.0,0.0001569462037878111,0.00015068799257278442
839.0,0.00015694460307713598,0.00015068693028297275
840.0,0.00015694322064518929,0.0001506859844084829
841.0,0.00015694160538259894,0.00015068450011312962
842.0,0.00015694022295065224,0.0001506832049926743
843.0,0.00015693859313614666,0.00015068205539137125
844.0,0.00015693725435994565,0.0001506811531726271
845.0,0.00015693575551267713,0.00015068057109601796
846.0,0.00015693441673647612,0.00015068014909047633
847.0,0.00015693304885644466,0.00015067914500832558
848.0,0.00015693166642449796,0.00015067827189341187
849.0,0.00015693024033680558,0.00015067709318827838
850.0,0.0001569292217027396,0.00015067569620441645
851.0,0.0001569277374073863,0.00015067483764141798
852.0,0.00015692657325416803,0.00015067339700181037
853.0,0.0001569254818605259,0.00015067214553710073
854.0,0.0001569237792864442,0.00015067103959154338
855.0,0.00015692264423705637,0.00015067019558046013
856.0,0.00015692130546085536,0.00015067005006130785
857.0,0.00015692015585955232,0.00015066938067320734
858.0,0.00015691904991399497,0.00015066872583702207
859.0,0.00015691791486460716,0.0001506680273450911
860.0,0.00015691675071138889,0.00015066731430124491
861.0,0.0001569155283505097,0.0001506669941591099
862.0,0.00015691433509346098,0.00015066632477100939
863.0,0.00015691314183641225,0.00015066613559611142
864.0,0.00015691196313127875,0.00015066575724631548
865.0,0.0001569108135299757,0.00015066518972162157
866.0,0.00015690976579207927,0.00015066441847011447
867.0,0.000156908601638861,0.00015066377818584442
868.0,0.00015690748114138842,0.00015066322521306574
869.0,0.00015690647705923766,0.00015066297783050686
870.0,0.0001569053711136803,0.0001506623812019825
871.0,0.00015690425061620772,0.00015066222113091499
872.0,0.00015690337750129402,0.0001506621192675084
873.0,0.00015690225700382143,0.00015066184278111905
874.0,0.00015690128202550113,0.0001506616099504754
875.0,0.0001569000305607915,0.00015066088235471398
876.0,0.00015689934662077576,0.00015066015475895256
877.0,0.00015689821157138795,0.00015065929619595408
878.0,0.00015689713472966105,0.00015065917978063226
879.0,0.00015689626161474735,0.00015065845218487084
880.0,0.00015689515566919,0.00015065788466017693
881.0,0.00015689426800236106,0.0001506570406490937
882.0,0.00015689342399127781,0.0001506563276052475
883.0,0.00015689221618231386,0.0001506552507635206
884.0,0.00015689135761931539,0.0001506549451733008
885.0,0.00015689025167375803,0.0001506543776486069
886.0,0.00015688937855884433,0.00015065413026604801
887.0,0.0001568885490996763,0.00015065402840264142
888.0,0.00015688760322518647,0.00015065382467582822
889.0,0.00015688677376601845,0.00015065351908560842
890.0,0.0001568858278915286,0.00015065287880133837
891.0,0.00015688494022469968,0.00015065234038047493
892.0,0.0001568841253174469,0.00015065159823279828
893.0,0.00015688344137743115,0.00015065087063703686
894.0,0.0001568824955029413,0.00015065018669702113
895.0,0.00015688165149185807,0.0001506492990301922
896.0,0.00015688063285779208,0.00015064900799188763
897.0,0.0001568797160871327,0.00015064820763655007
898.0,0.0001568789448356256,0.00015064772742334753
899.0,0.00015687815903220326,0.00015064733452163637
900.0,0.0001568774168845266,0.00015064659237395972
901.0,0.00015687655832152814,0.00015064638864714652
902.0,0.00015687565610278398,0.00015064634499140084
903.0,0.0001568748411955312,0.0001506463304394856
904.0,0.00015687424456700683,0.00015064638864714652
905.0,0.00015687348786741495,0.000150646228576079
906.0,0.0001568726438563317,0.00015064659237395972
907.0,0.00015687195991631597,0.00015064615581650287
908.0,0.00015687123232055455,0.00015064644685480744
909.0,0.00015687056293245405,0.00015064628678373992
910.0,0.00015686964616179466,0.0001506463740952313
911.0,0.00015686912229284644,0.00015064605395309627
912.0,0.00015686830738559365,0.00015064619947224855
913.0,0.00015686772530898452,0.00015064666513353586
914.0,0.00015686696860939264,0.00015064699982758611
915.0,0.0001568663865327835,0.00015064715989865363
916.0,0.0001568655570736155,0.00015064718900248408
917.0,0.00015686497499700636,0.0001506469416199252
918.0,0.00015686411643400788,0.00015064699982758611
919.0,0.0001568635634612292,0.00015064699982758611
920.0,0.0001568629959365353,0.00015064685430843383
921.0,0.00015686244296375662,0.00015064672334119678
922.0,0.00015686159895267338,0.00015064723265822977
923.0,0.00015686088590882719,0.0001506476110080257
924.0,0.00015686039114370942,0.00015064803301356733
925.0,0.00015685985272284597,0.0001506478583905846
926.0,0.00015685902326367795,0.00015064912440720946
927.0,0.00015685865946579725,0.0001506495609646663
928.0,0.00015685794642195106,0.00015065069601405412
929.0,0.00015685726248193532,0.0001506513508502394
930.0,0.00015685665130149573,0.00015065225306898355
931.0,0.0001568560692248866,0.00015065271873027086
932.0,0.00015685542894061655,0.00015065330080688
933.0,0.00015685486141592264,0.00015065398474689573
934.0,0.00015685416292399168,0.00015065455227158964
935.0,0.000156853609951213,0.00015065500338096172
936.0,0.00015685307153034955,0.0001506557164248079
937.0,0.00015685254766140133,0.00015065634215716273
938.0,0.00015685200924053788,0.00015065706975292414
939.0,0.00015685133985243738,0.00015065795741975307
940.0,0.00015685087419115007,0.0001506585394963622
941.0,0.0001568502193549648,0.00015065952902659774
942.0,0.00015684962272644043,0.00015066030027810484
943.0,0.0001568492443766445,0.00015066142077557743
944.0,0.00015684877871535718,0.0001506623375462368
945.0,0.00015684815298300236,0.00015066306514199823
946.0,0.00015684774552937597,0.00015066390915308148
947.0,0.0001568471925565973,0.0001506644330220297
948.0,0.00015684665413573384,0.00015066518972162157
949.0,0.0001568463194416836,0.00015066583000589162
950.0,0.00015684566460549831,0.00015066683408804238
951.0,0.00015684516984038055,0.00015066783817019314
952.0,0.00015684470417909324,0.00015066837659105659
953.0,0.00015684431127738208,0.00015066945343278348
954.0,0.0001568437583046034,0.00015067009371705353
955.0,0.00015684343816246837,0.00015067034109961241
956.0,0.00015684303070884198,0.00015067124331835657
957.0,0.00015684256504755467,0.00015067153435666114
958.0,0.00015684209938626736,0.00015067224740050733
959.0,0.00015684154641348869,0.00015067277126945555
960.0,0.00015684121171943843,0.0001506735716247931
961.0,0.00015684077516198158,0.00015067427011672407
962.0,0.0001568404695717618,0.00015067498316057026
963.0,0.0001568401203257963,0.00015067565254867077
964.0,0.0001568397128721699,0.00015067575441207737
965.0,0.0001568391890032217,0.00015067614731378853
966.0,0.00015683882520534098,0.0001506765984231606
967.0,0.0001568383740959689,0.0001506771077401936
968.0,0.0001568379084346816,0.00015067748608998954
969.0,0.00015683777746744454,0.00015067824278958142
970.0,0.00015683737001381814,0.00015067878121044487
971.0,0.00015683691890444607,0.00015067958156578243
972.0,0.00015683656965848058,0.00015067988715600222
973.0,0.00015683624951634556,0.00015068049833644181
974.0,0.0001568358129588887,0.00015068113862071186
975.0,0.00015683563833590597,0.00015068164793774486
976.0,0.00015683530364185572,0.0001506817789049819
977.0,0.00015683489618822932,0.00015068262291606516
978.0,0.00015683475066907704,0.00015068308857735246
979.0,0.00015683441597502679,0.0001506838743807748
980.0,0.00015683405217714608,0.00015068412176333368
981.0,0.00015683379024267197,0.0001506842381786555
982.0,0.00015683331002946943,0.00015068493667058647
983.0,0.00015683312085457146,0.00015068559150677174
984.0,0.00015683274250477552,0.0001506861299276352
985.0,0.00015683234960306436,0.00015068661014083773
986.0,0.00015683218953199685,0.0001506870612502098
987.0,0.00015683192759752274,0.00015068745415192097
988.0,0.00015683179663028568,0.00015068774519022554
989.0,0.00015683146193623543,0.0001506878325017169
990.0,0.00015683109813835472,0.00015068835637066513
991.0,0.0001568309380672872,0.00015068886568769813
992.0,0.00015683061792515218,0.0001506891567260027
993.0,0.00015683025412727147,0.00015068969514686614
994.0,0.00015683015226386487,0.0001506900880485773
995.0,0.00015682993398513645,0.000150690641021356
996.0,0.00015682981756981462,0.00015069152868818492
997.0,0.0001568294537719339,0.00015069212531670928
998.0,0.0001568292937008664,0.0001506930566392839
999.0,0.00015682907542213798,0.0001506939297541976
